Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/22 6:41,0.770941746,1.9828816409999999,80.05819675304609,23.208716756982152,11.488500128531074,18.100900462673593,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:42,0.7732261559999999,1.981325381,80.05758002714893,23.208802500979036,11.48655337552191,18.09859588485551,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:43,0.76970693,1.97243247,80.05617493405602,23.20867726031941,11.48500338462633,18.0926073579069,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:44,0.768194281,1.971654341,80.05620602587504,23.208621581463238,11.485563732109808,18.092605323022127,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:45,0.768194281,1.9736552459999999,80.05662341614872,23.20862036723869,11.486369922168569,18.094295811395646,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:46,0.7680707990000001,1.967874853,80.05543341050017,23.20861929122277,11.48411226457464,18.089465677988727,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:47,0.7680707990000001,1.971654341,80.0562218145127,23.208616997687045,11.485635068332343,18.09265882335138,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:48,0.7703860790000001,1.9763231190000001,80.05689968908453,23.208700110021805,11.486178628495413,18.095600168017423,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:49,0.7703860790000001,1.97243247,80.05608809680457,23.208702471014217,11.4846110365578,18.09231310696258,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:50,0.7694290970000001,1.9745445369999999,79.92,23.84,10.85,21.7,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:51,0.7680707990000001,1.971543179,80.05619862603668,23.208617065144338,11.485590279749522,18.092564906814324,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:52,0.768472114,1.971654341,80.0561705016321,23.208631894903984,11.485403226475663,18.092484947931226,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:53,0.767237298,1.9694311130000002,80.05586462048016,23.208587406429082,11.485220819568696,18.091141628887858,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:54,0.7713430609999999,1.9705427269999998,80.05557153351255,23.208739141917018,11.483296781379185,18.090301909090883,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:55,0.7690277809999999,1.9702092430000002,80.05579800449893,23.208653398762515,11.48449996627628,18.091023289093318,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:56,0.76970693,1.972098986,80.05610536904517,23.208677462690062,11.48486901968369,18.092325609985455,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:57,0.769305615,1.9737664069999998,80.0565045071886,23.208661553619237,11.485772686656487,18.093908225857685,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:58,0.7689969109999999,1.9717655019999998,80.05612658838123,23.208651308440427,11.485144836576358,18.092351487874016,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 6:59,0.770262597,1.9725436319999998,80.05612707391826,23.20869781978073,11.484727161363157,18.092460523828876,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:00,0.768194281,1.9694311130000002,80.05574225885793,23.208622930601756,11.484667965288315,18.090727002419364,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:01,0.77202221,1.978101701,80.05706150386898,23.20875976554159,11.485950040020237,18.09639394718214,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:02,0.771590025,1.9798802830000002,80.05748777737533,23.20874264308859,11.486916328939728,18.09808385361224,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:03,0.769305615,1.970987372,80.05592479841722,23.208663240042384,11.484652978129622,18.09156032510423,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:04,0.7706639129999999,1.9725436319999998,80.05607576090979,23.20871271703479,11.484495318928772,18.092286647975463,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:05,0.768472114,1.971209695,80.05607774814523,23.208632164731927,11.4852240729502,18.092109283472727,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:06,0.770108245,1.970098081,80.05563666589087,23.208693574131544,11.483830987768247,18.090461246191786,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:07,0.7705095609999999,1.971543179,80.0558868014018,23.20870759444569,11.484181393687246,18.091508278561196,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:08,0.7691512629999999,1.972098986,80.05617641765893,23.20865683577145,11.485190031529681,18.092566360600536,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:09,0.7707873940000001,1.970876211,80.05571214713716,23.20871831262775,11.48375215816782,18.0908244076274,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:10,0.7679164470000001,1.968541822,80.05559227646361,23.208613156779172,11.484470164852148,18.0900960498714,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:11,0.768194281,1.9702092430000002,80.05590457735563,23.208622458403152,11.484981483756417,18.091384414799304,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:12,0.766990335,1.963428398,80.05464402680659,23.20858188158746,11.482944921259772,18.086177163992527,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:13,0.769305615,1.9695422740000001,80.05562334989781,23.208664116982302,11.48407072977623,18.0903394168814,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:14,0.7694290970000001,1.971098534,80.05593219825558,23.208667756361287,11.484626430489906,18.091600741312035,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:15,0.7713430609999999,1.982214673,80.05800631014378,23.208732058940406,11.48799955678911,18.100163091410558,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:16,0.768472114,1.971320856,80.05610093641265,23.208632097275245,11.485268861130105,18.09220319916492,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:17,0.7707873940000001,1.972765955,80.05610634914342,23.208717165859888,11.48451356004667,18.09242098030873,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:18,0.768780818,1.9729882769999998,80.05640929020917,23.208642544824713,11.485762346267594,18.093478189227145,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:19,0.774059657,1.98199235,80.05761258439465,23.2088330366336,11.486340587752256,18.09879825540401,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:20,0.768348633,1.970431565,80.05593121815731,23.208628053191465,11.48498189012692,18.091505370988767,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:21,0.768348633,1.97398873,80.05667324542641,23.20862589456971,11.486415117121892,18.09451068412217,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:22,0.77121958,1.9766566030000001,80.0568626811108,23.20873084804763,11.485831475380204,18.095520789799615,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:23,0.766835983,1.968764145,80.05577680333909,23.208572913953457,11.485183931540089,18.090752008465124,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:24,0.7707873940000001,1.96920879,80.05536432187432,23.20871932448164,11.483080333051698,18.089415667175327,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:25,0.768225151,1.969653436,80.05578468850587,23.20862394161327,11.484739708284263,18.090901459782934,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:26,0.7679473170000001,1.9745445369999999,80.05684050018917,23.208610660031024,11.48687090126165,18.095154140126276,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:27,0.766002482,1.9682083380000002,80.05576743456938,23.208542310841604,11.485441507892562,18.090643554453685,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:28,0.768472114,1.967763692,80.05535890935215,23.208634255896392,11.483835634538046,18.08919788687638,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:29,0.767237298,1.9717655019999998,80.0563515757647,23.20858598983388,11.486161374570095,18.093113865182822,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:30,0.770262597,1.9737664069999998,80.05638214569424,23.208697077754792,11.48521983295381,18.093493599822455,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:31,0.766835983,1.971432018,80.05633332363446,23.2085712949876,11.486258851484134,18.09300599268153,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:32,0.772577877,1.9809918969999998,80.05759335229402,23.208778638580373,11.486793524881014,18.098595013012712,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:33,0.7694290970000001,1.96920879,80.05553799624931,23.208668903129148,11.483865028611055,18.09000416863071,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:34,0.7694290970000001,1.97398873,80.05653509529438,23.208666002481454,11.485790927196685,18.094042557757692,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:35,0.768225151,1.9737664069999998,80.05664265732065,23.208621445707493,11.486396876581699,18.094376352222167,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:36,0.76970693,1.972210148,80.05612855752118,23.208677395232773,11.48491380826651,18.092419526522516,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:37,0.771466543,1.978101701,80.05713255248274,23.208739138622974,11.486271051866233,18.096634697797217,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:38,0.767638613,1.971432018,80.05623069787323,23.208601089421474,11.485795167770778,18.092658241841225,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:39,0.7694290970000001,1.978435185,80.05746262912,23.20866330420502,11.487582460436759,18.097799198118366,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:40,0.771065228,1.9751003440000001,80.05655778005713,23.208726062742553,11.485293608836226,18.094272841079523,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:41,0.769830412,1.978879831,80.05750406972625,23.208677931594014,11.487529772105542,18.09800098715671,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:42,0.770941746,1.970320404,80.05557646964974,23.208724379614058,11.483439046473134,18.090287952281784,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:43,0.7688734290000001,1.968764145,80.05551629171268,23.208648546000752,11.484006887912207,18.089869256065413,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:44,0.766990335,1.9695422740000001,80.05591938589504,23.208578171457138,11.485408279615969,18.091342544805276,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:45,0.770108245,1.970876211,80.05579898438859,23.208693101932944,11.484144506236351,18.091118658571723,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:46,0.768348633,1.971209695,80.05609353665503,23.20862758099286,11.485295408595029,18.092162783368707,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:47,0.769552578,1.972765955,80.05626423500861,23.208671328246467,11.4852269199612,18.09295598186813,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:48,0.768749948,1.972654793,80.05634367229382,23.208641601269882,11.485645815091738,18.09320981617138,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:49,0.7680707990000001,1.965318141,80.0549000784722,23.20862084273195,11.483082132810505,18.08730560946452,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:50,0.7680707990000001,1.973321761,80.6,24.1,11.55,21.39,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:51,0.767792965,1.9705427269999998,80.05602545537495,23.20860735877844,11.485347691133446,18.09184003857417,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:52,0.7706639129999999,1.973877568,80.05635402095318,23.208711907552164,11.485032778699338,18.093413639661232,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:53,0.7630389240000001,1.959204265,80.05426810425882,23.208437764595,11.483525715990464,18.084320359919673,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:54,0.768194281,1.9718766630000002,80.05625240240987,23.20862144654987,11.485653308469628,18.092793154406518,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:55,0.7707873940000001,1.9778793780000001,80.05717301299073,23.208714062842144,11.48657382317203,18.096741116512288,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:56,0.7679473170000001,1.9683194990000001,80.0555419526247,23.208614437618635,11.484362754322637,18.089894842776467,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:57,0.7720530809999999,1.972877116,80.0559677043223,23.208764081979233,11.483827153967571,18.091966519142574,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:58,0.769830412,1.9706538880000002,80.05578813188811,23.20868292340617,11.484215435107766,18.091051201433384,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 7:59,0.767638613,1.971987825,80.0563466396275,23.208600752136846,11.48601910947615,18.093127821991914,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:00,0.769305615,1.971543179,80.0560407401715,23.208662902757755,11.484876919834996,18.092029905254922,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:01,0.762606738,1.955313616,80.05351177208284,23.208424082407863,11.482207800254017,18.081220549583925,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:02,0.772855711,1.973877568,80.05607377359362,23.208793269301136,11.483766565082137,18.0924640120666,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:03,0.772855711,1.97643428,80.05660710562158,23.20879171779196,11.48479669684627,18.094624080590812,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:04,0.7713430609999999,1.978990992,80.05733384788553,23.2087340151915,11.486700694736783,18.0974395261986,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:05,0.7690277809999999,1.97398873,80.05658640830285,23.208651105227396,11.48602276963107,18.09421643361111,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:06,0.767515132,1.97076505,80.05610735636134,23.208596910423715,11.485597773530325,18.09214824589432,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:07,0.768626466,1.968097176,80.05540873862984,23.20863978322741,11.483880829491373,18.089412759602897,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:08,0.7703860790000001,1.9695422740000001,80.05548519976578,23.208704224894046,11.48344653985102,18.089871290516925,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:09,0.7665581490000001,1.96442885,80.05490798194309,23.208565231295943,11.483597692288862,18.087209658475953,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:10,0.767792965,1.9717655019999998,80.05628052715093,23.208606616752494,11.4858403627241,18.09287311456774,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:11,0.767638613,1.971209695,80.05618432112979,23.208601224335446,11.485705591008042,18.092470409611977,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:12,0.7695834490000001,1.975656151,80.05686318482407,23.208670720329245,11.486373582323486,18.095384423014842,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:13,0.769984764,1.9841044159999999,80.05857418631643,23.208680490820658,11.489545653824402,18.102348164702406,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:14,0.7664346679999999,1.9577591669999999,80.05353246961016,23.208564694971823,11.480981727872125,18.08162819740849,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:15,0.768348633,1.9745445369999999,80.0567891871807,23.20862555728508,11.486639058827265,18.09498026427286,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:16,0.767268169,1.963539559,80.05463169070319,23.208592127608643,11.482829203227832,18.086150704160552,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:17,0.7680707990000001,1.979991445,80.05796094061827,23.20861193841821,11.488994193510027,18.099702524766897,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:18,0.7680707990000001,1.96676324,80.05520152720023,23.208619965791424,11.483664381566802,18.088526518532202,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:19,0.773905305,1.9745445369999999,80.05607870078737,23.208831826545474,11.4834289392119,18.09257275725555,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:20,0.765477685,1.964095366,80.05497656706427,23.208525325754856,11.484087517271432,18.08739603691899,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:21,0.766990335,1.981103059,80.05833097425887,23.208571155937207,11.490066266845984,18.10110981143276,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:22,0.768626466,1.965540464,80.05487540660188,23.208641334736587,11.482850697727237,18.087252691078685,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:23,0.767669484,1.9753226659999998,80.05703834272123,23.20859987439228,11.487344924960988,18.095931926752264,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:24,0.769305615,1.9745445369999999,80.05666682568632,23.208661081420633,11.48608620512459,18.09456563823763,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:25,0.7750166390000001,1.991107584,80.05939166750355,23.20886302930171,11.489460377695373,18.106084743164242,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:26,0.7694290970000001,1.9660962709999998,80.05488872246707,23.208670791922955,11.482610955141546,18.08737451995581,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:27,0.7694290970000001,1.9705427269999998,80.0558162565013,23.208668093645915,11.484402488784532,18.091131161161343,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:28,0.7694290970000001,1.972098986,80.05614089328812,23.20866714924932,11.485029525317831,18.092445985076367,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:29,0.76739165,1.97076505,80.056123144999,23.208592326647526,11.485669109752855,18.092201746223566,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:30,0.7694290970000001,1.970876211,80.05588582151215,23.208667891275258,11.484536853727175,18.091412909082788,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:31,0.769830412,1.973877568,80.05646059393774,23.208680967155683,11.485514296757179,18.093774765800482,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:32,0.770941746,1.9763231190000001,80.05682864047077,23.20872073694042,11.485857616649414,18.095359417402346,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:33,0.7680707990000001,1.9674302080000001,80.0553406572219,23.20861956105011,11.483933111452085,18.08909001437509,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:34,0.7695834490000001,1.971543179,80.0560052158007,23.208673216235624,11.484716413623145,18.09190952973075,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:35,0.766990335,1.9682083380000002,80.05564112585166,23.208578980939762,11.484870819845405,18.09021555311951,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:36,0.7695834490000001,1.9694311130000002,80.0555646372596,23.208674497916853,11.483865435384473,18.090125125665036,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:37,0.769305615,1.9729882769999998,80.0563421886909,23.20866202581784,11.485459168188383,18.09325081347775,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:38,0.769830412,1.972321309,80.05613595715093,23.20868191155228,11.484887260223886,18.092459941885462,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:39,0.7688734290000001,1.9705427269999998,80.05588730524292,23.20864746669018,11.484723501208236,18.091371912209688,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:40,0.771065228,1.971320856,80.05576937604461,23.208728356278275,11.483770805078523,18.09107969571687,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:41,0.767237298,1.96520698,80.05498346318937,23.208589969792147,11.483518862688442,18.087572819911568,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:42,0.7688734290000001,1.970876211,80.05595687025377,23.208647264319524,11.484857866150879,18.09165366013113,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:43,0.766835983,1.969653436,80.0559623101042,23.20857237429817,11.485542238188108,18.091503336537258,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:44,0.76739165,1.967763692,80.05549705948418,23.20859414798465,11.48445982446326,18.089666013240855,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:45,0.768749948,1.973432923,80.05650599079152,23.208641129071278,11.485959333559842,18.09386722855132,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:46,0.768749948,1.972098986,80.05622773053953,23.20864193855451,11.485421873386365,18.09274023602069,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:47,0.768749948,1.973432923,80.05650599079152,23.208641129071278,11.485959333559842,18.093867228551325,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:48,0.769830412,1.9194084880000002,80.04509830327014,23.208714021045747,11.463568012048075,18.04775591610182,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:49,0.769830412,1.9194084880000002,80.04509830327012,23.20871402104575,11.463568012048075,18.047755916101824,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:50,0.7713430609999999,1.918074551,80.58,23.21,10.85,20.41,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:51,0.769305615,1.9186303580000001,80.04500308629069,23.208695012251226,11.463557671659183,18.04732587947128,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:52,0.768780818,1.91640713,80.04460642079188,23.208676880396613,11.462965082916904,18.04567493461791,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:53,0.768780818,1.9145173869999998,80.0442122189942,23.20867802716387,11.462203681440965,18.044078362781445,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:54,0.7695834490000001,1.915184355,80.04424872312681,23.208707416893553,11.462008727035183,18.044294107350762,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:55,0.768317762,1.915962485,80.04457287471305,23.208659961118922,11.4630534397623,18.045499896589046,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:56,0.7694290970000001,1.882280584,80.03740470771596,23.208721654439888,11.448840549436301,18.016561840497236,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:57,0.7705095609999999,1.9219651999999998,80.04554479804668,23.20873768023138,11.464205795743677,18.049621733681704,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:58,0.771590025,1.919964295,80.04498925764096,23.208779002367667,11.462775415759706,18.04746311894371,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 8:59,0.769305615,1.9157401619999999,80.0444001892519,23.208696766131055,11.462393174952407,18.04488406302562,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:00,0.769305615,1.917518744,80.04477120278216,23.20869568682048,11.463109788248437,18.046386719169895,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:01,0.769305615,1.917518744,80.04477120278216,23.20869568682048,11.463109788248437,18.046386719169895,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:02,0.7705404309999999,1.9160736459999999,80.04431186839757,23.20874240137382,11.461814179980523,18.044630809387666,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:03,0.771744377,1.9194084880000002,80.04485358015353,23.208785069353972,11.462462304065017,18.046926663598096,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:04,0.769305615,1.917518744,80.04477120278216,23.20869568682048,11.463109788248437,18.046386719169895,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:05,0.769305615,1.917518744,80.04477120278216,23.20869568682048,11.463109788248437,18.046386719169895,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:06,0.7689043000000001,1.918519197,80.0450312109039,23.20868018249097,11.463744725335953,18.04740583919924,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:07,0.769984764,1.920075456,80.04521769755868,23.208719346006113,11.463747571944037,18.048252536749782,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:08,0.76739165,1.918074551,80.04513186765304,23.20862430122763,11.464439437936862,18.047685551824312,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:09,0.769984764,1.920297779,80.04526407430211,23.20871921109214,11.46383714870677,18.04844036897903,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:10,0.769984764,1.920297779,80.04526407430211,23.20871921109214,11.46383714870677,18.04844036897903,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:11,0.7689043000000001,1.919741972,80.04528628267988,23.208679440465026,11.464237396926606,18.048438915192815,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:12,0.769984764,1.9195196490000002,80.04510175580441,23.20871968329074,11.463523630238663,18.04778295659909,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:13,0.768194281,1.9161848080000001,80.0446350399663,23.20865524246588,11.463214352169858,18.045741228714277,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:14,0.769830412,1.9174075830000001,80.04468091299645,23.208715235270294,11.462761821989309,18.0460654277283,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:15,0.7705095609999999,1.91796339,80.04471001749931,23.20874010868047,11.462593415626152,18.04624075693467,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:16,0.7691512629999999,1.916518292,80.04458224348276,23.208690564230775,11.462795863409823,18.045608350600492,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:17,0.7691512629999999,1.918963842,80.0450923870347,23.20868908017889,11.463781206591136,18.047674502587647,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:18,0.7691512629999999,1.91640713,80.04455905500674,23.208690631688064,11.462751074827002,18.045514434063435,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:19,0.7691512629999999,1.91640713,80.04455905500674,23.208690631688064,11.462751074827002,18.045514434063435,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:20,0.7691512629999999,1.9182968740000002,80.044953257013,23.208689484920203,11.463512476705853,18.04711100674476,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:21,0.7679473170000001,1.9149620319999998,80.04441154525705,23.208646816940046,11.462864352621358,18.04481515253433,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:22,0.770108245,1.9187415190000001,80.0449236487969,23.208724739228416,11.46313877612573,18.047072044323166,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:23,0.767792965,1.915184355,80.04447765773362,23.208640952324398,11.463043099373406,18.045069859958506,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:24,0.7705404309999999,1.919075004,80.04493795391238,23.208740580036697,11.463023465270117,18.047166542370373,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:25,0.766681631,1.914295064,80.04443424819603,23.208600238142452,11.463326816417382,18.044800033116527,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:26,0.768472114,1.9182968740000002,80.04504009426444,23.2086642742254,11.463904824774385,18.047405257689086,0.76481824,-0.568390601,1.245539528,-0.548239765
2022/1/22 9:27,0.76970693,1.918963842,80.04502133842094,23.208709707097505,11.46346019474514,18.04743375197257,0.76481824,-0.568390601,1.245539528,-0.548239765
